couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MI,1,,Semi-Final,Eric Fuller,Amanda Morris,12,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,120,Chris Ford,Tango,11
IL,2,X,Quarter-Final,Jeffrey Proulx,Monica Proulx,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,102,Daniel Dilley,Waltz,7
IL,2,X,Quarter-Final,Jeffrey Proulx,Monica Proulx,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,102,Katja Lindholm,Waltz,7
IL,2,X,Quarter-Final,Jeffrey Proulx,Monica Proulx,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,102,Chris Ford,Waltz,7
IN,2,,Quarter-Final,Jacob Conner,Olivia  Birlson,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,119,Daniel Dilley,Waltz,10
IN,2,X,Quarter-Final,Jacob Conner,Olivia  Birlson,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,119,Katja Lindholm,Waltz,10
IN,2,X,Quarter-Final,Jacob Conner,Olivia  Birlson,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,119,Chris Ford,Waltz,10
MI,2,X,Quarter-Final,Eric Fuller,Amanda Morris,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,120,Daniel Dilley,Waltz,11
MI,2,,Quarter-Final,Eric Fuller,Amanda Morris,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,120,Katja Lindholm,Waltz,11
MI,2,X,Quarter-Final,Eric Fuller,Amanda Morris,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,120,Chris Ford,Waltz,11
MICHIGAN,2,X,Quarter-Final,Matthew Juergens,Ashley Wood,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,122,Daniel Dilley,Waltz,1
MICHIGAN,2,X,Quarter-Final,Matthew Juergens,Ashley Wood,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,122,Katja Lindholm,Waltz,1
MICHIGAN,2,X,Quarter-Final,Matthew Juergens,Ashley Wood,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,122,Chris Ford,Waltz,1
IL,2,,Quarter-Final,Chris Masterjohn,Marina Shah,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,124,Daniel Dilley,Waltz,8
IL,2,X,Quarter-Final,Chris Masterjohn,Marina Shah,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,124,Katja Lindholm,Waltz,8
IL,2,X,Quarter-Final,Chris Masterjohn,Marina Shah,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,124,Chris Ford,Waltz,8
MO,2,X,Quarter-Final,Michael Busche,Roxanne Schroeder,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,125,Daniel Dilley,Waltz,2
MO,2,X,Quarter-Final,Michael Busche,Roxanne Schroeder,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,125,Katja Lindholm,Waltz,2
MO,2,X,Quarter-Final,Michael Busche,Roxanne Schroeder,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,125,Chris Ford,Waltz,2
IN,2,X,Quarter-Final,Jake Steffes,Kayla Brown,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,137,Daniel Dilley,Waltz,6
IN,2,X,Quarter-Final,Jake Steffes,Kayla Brown,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,137,Katja Lindholm,Waltz,6
IN,2,X,Quarter-Final,Jake Steffes,Kayla Brown,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,137,Chris Ford,Waltz,6
IN,2,,Quarter-Final,Yilmaz Koylu,Monicalynn Kennedy,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,162,Daniel Dilley,Waltz,5
IN,2,,Quarter-Final,Yilmaz Koylu,Monicalynn Kennedy,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,162,Katja Lindholm,Waltz,5
IN,2,X,Quarter-Final,Yilmaz Koylu,Monicalynn Kennedy,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,162,Chris Ford,Waltz,5
INDIANA,2,X,Quarter-Final,Isaac  Greeson,Hayley  Hartsough,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,163,Daniel Dilley,Waltz,3
INDIANA,2,X,Quarter-Final,Isaac  Greeson,Hayley  Hartsough,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,163,Katja Lindholm,Waltz,3
INDIANA,2,X,Quarter-Final,Isaac  Greeson,Hayley  Hartsough,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,163,Chris Ford,Waltz,3
IN,2,,Quarter-Final,Lior Ben-Yehoshua,Ashley Culross,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,171,Daniel Dilley,Waltz,4
IN,2,X,Quarter-Final,Lior Ben-Yehoshua,Ashley Culross,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,171,Katja Lindholm,Waltz,4
IN,2,X,Quarter-Final,Lior Ben-Yehoshua,Ashley Culross,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,171,Chris Ford,Waltz,4
IA,2,X,Quarter-Final,Seth Wilharm,Katie Smiley-Oyen,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,184,Daniel Dilley,Waltz,9
