couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,0,1,Final,Bill Hingley,Glenda Hingley,13,2,1, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,45,Anya Klimova - Preston,Foxtrot,2
BC,0,3,Final,Bill Hingley,Glenda Hingley,14,2,3, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,45,Martin Lefebvre,Foxtrot,2
BC,0,4,Final,Tino Wong,Anita Tsui,10,3,4, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,83,Linda Chen,Foxtrot,3
BC,0,7,Final,Tino Wong,Anita Tsui,11,3,7, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,83,Benoit Drolet,Foxtrot,3
BC,0,3,Final,Tino Wong,Anita Tsui,12,3,3, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,83,Monique Hrouda,Foxtrot,3
BC,0,4,Final,Tino Wong,Anita Tsui,13,3,4, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,83,Anya Klimova - Preston,Foxtrot,3
BC,0,2,Final,Tino Wong,Anita Tsui,14,3,2, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,83,Martin Lefebvre,Foxtrot,3
AB,0,7,Final,Martin Last,Debi Bowman,10,4,7, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,12,Linda Chen,Foxtrot,4
AB,0,4,Final,Martin Last,Debi Bowman,11,4,4, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,12,Benoit Drolet,Foxtrot,4
AB,0,5,Final,Martin Last,Debi Bowman,12,4,5, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,12,Monique Hrouda,Foxtrot,4
AB,0,2,Final,Martin Last,Debi Bowman,13,4,2, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,12,Anya Klimova - Preston,Foxtrot,4
AB,0,4,Final,Martin Last,Debi Bowman,14,4,4, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,12,Martin Lefebvre,Foxtrot,4
BC,0,5,Final,Lech Janaszak,Nina Zak,10,5,5, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,35,Linda Chen,Foxtrot,5
BC,0,2,Final,Lech Janaszak,Nina Zak,11,5,2, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,35,Benoit Drolet,Foxtrot,5
BC,0,7,Final,Lech Janaszak,Nina Zak,12,5,7, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,35,Monique Hrouda,Foxtrot,5
BC,0,5,Final,Lech Janaszak,Nina Zak,13,5,5, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,35,Anya Klimova - Preston,Foxtrot,5
BC,0,7,Final,Lech Janaszak,Nina Zak,14,5,7, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,35,Martin Lefebvre,Foxtrot,5
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,10,6,6, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,44,Linda Chen,Foxtrot,6
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,11,6,6, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,44,Benoit Drolet,Foxtrot,6
BC,0,4,Final,Ron Whitcroft,Gail Whitcroft,12,6,4, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,44,Monique Hrouda,Foxtrot,6
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,13,6,6, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,44,Anya Klimova - Preston,Foxtrot,6
BC,0,5,Final,Ron Whitcroft,Gail Whitcroft,14,6,5, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,44,Martin Lefebvre,Foxtrot,6
BC,0,1,Final,Bill Pennington,Jean Pennington,10,7,1, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,39,Linda Chen,Foxtrot,7
BC,0,5,Final,Bill Pennington,Jean Pennington,11,7,5, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,39,Benoit Drolet,Foxtrot,7
