couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
QC,0,3,Final,Daniel Benjamin,Marjolaine Lagace,10,,3, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,2,cch13,EE448761,190,Michel Guimond,Viennese Waltz,3
AB,0,4,Final,Nigel Rutter,Betty Rutter,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,2,cch13,EE448761,198,Michel Guimond,Viennese Waltz,4
Ont.,0,5,Final,Clinton Collier,Margo Slota,10,,5, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,2,cch13,EE448761,201,Michel Guimond,Viennese Waltz,5
NB,0,2,Final,Roland Cyr,Carol Cyr,10,,2, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,3,cch13,EE448761,192,Michel Guimond,Foxtrot,1
ON,0,1,Final,Richard Stahl,Francine Poissant,10,,1, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,3,cch13,EE448761,171,Michel Guimond,Foxtrot,2
QC,0,3,Final,Daniel Benjamin,Marjolaine Lagace,10,,3, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,3,cch13,EE448761,190,Michel Guimond,Foxtrot,3
AB,0,4,Final,Nigel Rutter,Betty Rutter,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,3,cch13,EE448761,198,Michel Guimond,Foxtrot,4
Ont.,0,4,Final,Clinton Collier,Margo Slota,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,3,cch13,EE448761,201,Michel Guimond,Foxtrot,5
NB,0,2,Final,Roland Cyr,Carol Cyr,10,,2, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,4,cch13,EE448761,192,Michel Guimond,Quickstep,1
ON,0,1,Final,Richard Stahl,Francine Poissant,10,,1, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,4,cch13,EE448761,171,Michel Guimond,Quickstep,2
QC,0,3,Final,Daniel Benjamin,Marjolaine Lagace,10,,3, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,4,cch13,EE448761,190,Michel Guimond,Quickstep,3
AB,0,4,Final,Nigel Rutter,Betty Rutter,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,4,cch13,EE448761,198,Michel Guimond,Quickstep,4
Ont.,0,5,Final,Clinton Collier,Margo Slota,10,,5, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,4,cch13,EE448761,201,Michel Guimond,Quickstep,5
NB,0,1,Final,Roland Cyr,Carol Cyr,10,,1, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,5,cch13,EE448761,192,Michel Guimond,Samba,1
ON,0,2,Final,Richard Stahl,Francine Poissant,10,,2, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,5,cch13,EE448761,171,Michel Guimond,Samba,2
QC,0,3,Final,Daniel Benjamin,Marjolaine Lagace,10,,3, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,5,cch13,EE448761,190,Michel Guimond,Samba,3
AB,0,4,Final,Nigel Rutter,Betty Rutter,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,5,cch13,EE448761,198,Michel Guimond,Samba,4
Ont.,0,5,Final,Clinton Collier,Margo Slota,10,,5, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,5,cch13,EE448761,201,Michel Guimond,Samba,5
NB,0,1,Final,Roland Cyr,Carol Cyr,10,,1, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,6,cch13,EE448761,192,Michel Guimond,Cha Cha,1
ON,0,2,Final,Richard Stahl,Francine Poissant,10,,2, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,6,cch13,EE448761,171,Michel Guimond,Cha Cha,2
QC,0,3,Final,Daniel Benjamin,Marjolaine Lagace,10,,3, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,6,cch13,EE448761,190,Michel Guimond,Cha Cha,3
AB,0,5,Final,Nigel Rutter,Betty Rutter,10,,5, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,6,cch13,EE448761,198,Michel Guimond,Cha Cha,4
Ont.,0,4,Final,Clinton Collier,Margo Slota,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,6,cch13,EE448761,201,Michel Guimond,Cha Cha,5
NB,0,1,Final,Roland Cyr,Carol Cyr,10,,1, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,7,cch13,EE448761,192,Michel Guimond,Rumba,1
ON,0,2,Final,Richard Stahl,Francine Poissant,10,,2, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,7,cch13,EE448761,171,Michel Guimond,Rumba,2
QC,0,3,Final,Daniel Benjamin,Marjolaine Lagace,10,,3, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,7,cch13,EE448761,190,Michel Guimond,Rumba,3
AB,0,5,Final,Nigel Rutter,Betty Rutter,10,,5, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,7,cch13,EE448761,198,Michel Guimond,Rumba,4
Ont.,0,4,Final,Clinton Collier,Margo Slota,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,7,cch13,EE448761,201,Michel Guimond,Rumba,5
NB,0,1,Final,Roland Cyr,Carol Cyr,10,,1, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,8,cch13,EE448761,192,Michel Guimond,Paso Doble,1
ON,0,3,Final,Richard Stahl,Francine Poissant,10,,3, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,8,cch13,EE448761,171,Michel Guimond,Paso Doble,2
QC,0,2,Final,Daniel Benjamin,Marjolaine Lagace,10,,2, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,8,cch13,EE448761,190,Michel Guimond,Paso Doble,3
AB,0,5,Final,Nigel Rutter,Betty Rutter,10,,5, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,8,cch13,EE448761,198,Michel Guimond,Paso Doble,4
Ont.,0,4,Final,Clinton Collier,Margo Slota,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,8,cch13,EE448761,201,Michel Guimond,Paso Doble,5
NB,0,1,Final,Roland Cyr,Carol Cyr,10,,1, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,9,cch13,EE448761,192,Michel Guimond,Jive,1
ON,0,2,Final,Richard Stahl,Francine Poissant,10,,2, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,9,cch13,EE448761,171,Michel Guimond,Jive,2
QC,0,3,Final,Daniel Benjamin,Marjolaine Lagace,10,,3, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,9,cch13,EE448761,190,Michel Guimond,Jive,3
AB,0,5,Final,Nigel Rutter,Betty Rutter,10,,5, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,9,cch13,EE448761,198,Michel Guimond,Jive,4
Ont.,0,4,Final,Clinton Collier,Margo Slota,10,,4, -- Combine -- Senior II Championship Intl. Multi-Dance  (WTVFQSCRPJ),Sample,9,cch13,EE448761,201,Michel Guimond,Jive,5
