couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Pavel Balykin,Kristina Endrikhovskaya,11,1,1, Student/Student Youth Full Silver Intl. Waltz  (W),Sample,0,ons08,B02F3318,10,Roland Michtchenko,Intl. Waltz,1
WA,0,1,Final,Pavel Balykin,Kristina Endrikhovskaya,13,1,1, Student/Student Youth Full Silver Intl. Waltz  (W),Sample,0,ons08,B02F3318,10,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Pavel Balykin,Kristina Endrikhovskaya,14,1,1, Student/Student Youth Full Silver Intl. Waltz  (W),Sample,0,ons08,B02F3318,10,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Anna Nikolova,11,1,1, Pro/Am Youth Pre-Silver Intl. Waltz  (W),Sample,0,ons08,802F3118,12,Roland Michtchenko,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Anna Nikolova,13,1,1, Pro/Am Youth Pre-Silver Intl. Waltz  (W),Sample,0,ons08,802F3118,12,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Anna Nikolova,14,1,1, Pro/Am Youth Pre-Silver Intl. Waltz  (W),Sample,0,ons08,802F3118,12,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,11,1,1, Pro/Am Adult C1 Full Silver Intl. Waltz  (W),Sample,0,ons08,80C73318,15,Roland Michtchenko,Intl. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,13,1,1, Pro/Am Adult C1 Full Silver Intl. Waltz  (W),Sample,0,ons08,80C73318,15,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,14,1,1, Pro/Am Adult C1 Full Silver Intl. Waltz  (W),Sample,0,ons08,80C73318,15,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Cinthia Biringer,11,1,1, Pro/Am Adult A2 Newcomer Intl. Tango  (T),Sample,0,ons08,80C22019,11,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Cinthia Biringer,13,1,1, Pro/Am Adult A2 Newcomer Intl. Tango  (T),Sample,0,ons08,80C22019,11,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Cinthia Biringer,14,1,1, Pro/Am Adult A2 Newcomer Intl. Tango  (T),Sample,0,ons08,80C22019,11,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Fawn Zhang,11,1,1, Pro/Am Adult A1 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C12B19,12,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Fawn Zhang,13,1,1, Pro/Am Adult A1 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C12B19,12,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Fawn Zhang,14,1,1, Pro/Am Adult A1 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C12B19,12,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,11,1,1, Pro/Am Adult C1 Full Silver Intl. Tango  (T),Sample,0,ons08,80C73319,15,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,13,1,1, Pro/Am Adult C1 Full Silver Intl. Tango  (T),Sample,0,ons08,80C73319,15,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,14,1,1, Pro/Am Adult C1 Full Silver Intl. Tango  (T),Sample,0,ons08,80C73319,15,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Dascha Jayne Wright,11,1,1, Pro/Am Pre-Teen I Pre-Bronze Intl. Tango  (T),Sample,0,ons08,80232919,11,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Dascha Jayne Wright,13,1,1, Pro/Am Pre-Teen I Pre-Bronze Intl. Tango  (T),Sample,0,ons08,80232919,11,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Dascha Jayne Wright,14,1,1, Pro/Am Pre-Teen I Pre-Bronze Intl. Tango  (T),Sample,0,ons08,80232919,11,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Steven Herrera,Liubov Yeremin,11,1,1, Pro/Am Youth Full Bronze Intl. Tango  (T),Sample,0,ons08,802F2B19,19,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Steven Herrera,Liubov Yeremin,13,1,1, Pro/Am Youth Full Bronze Intl. Tango  (T),Sample,0,ons08,802F2B19,19,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Steven Herrera,Liubov Yeremin,14,1,1, Pro/Am Youth Full Bronze Intl. Tango  (T),Sample,0,ons08,802F2B19,19,Yelena Zakharova,Intl. Tango,1
WA,0,2,Final,Randy Norman,Ekaterina Zakharoff,11,1,2, Pro/Am Adult A2 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C22B19,147,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Randy Norman,Ekaterina Zakharoff,13,1,1, Pro/Am Adult A2 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C22B19,147,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Randy Norman,Ekaterina Zakharoff,14,1,1, Pro/Am Adult A2 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C22B19,147,Yelena Zakharova,Intl. Tango,1
