couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MA,1,X,Semi-Final,Connor Tower,Jenna OConnel OConnel,14,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,214,Tim Li,Am. Swing,12
MA,1,,Semi-Final,Connor Tower,Jenna OConnel OConnel,15,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,214,Yakov Bart,Am. Swing,12
MA,1,,Semi-Final,Connor Tower,Jenna OConnel OConnel,16,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,214,Jesse Nandhaven,Am. Swing,12
MA,1,,Semi-Final,Paul Maschhoff,Emily Atwater,11,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,226,Arthur Lue,Am. Swing,13
MA,1,,Semi-Final,Paul Maschhoff,Emily Atwater,13,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,226,Su Chiang,Am. Swing,13
MA,1,,Semi-Final,Paul Maschhoff,Emily Atwater,14,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,226,Tim Li,Am. Swing,13
MA,1,,Semi-Final,Paul Maschhoff,Emily Atwater,15,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,226,Yakov Bart,Am. Swing,13
MA,1,X,Semi-Final,Paul Maschhoff,Emily Atwater,16,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,226,Jesse Nandhaven,Am. Swing,13
MA,1,,Semi-Final,William Greenlaw,Natalia Wojcik,11,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Arthur Lue,Am. Swing,14
MA,1,,Semi-Final,William Greenlaw,Natalia Wojcik,13,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Su Chiang,Am. Swing,14
