couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,2,Final,Nathan Murstein,Polina Dickenson,16,2,2, Amateur Juvenile Pre-Champ Standard  (WTFQ),Sample,3,gaf10,402D8310,12,Michel Guimond,Quickstep,2
BC,0,1,Final,James Chen,Jessica Jiang,10,1,1, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,33,Linda Chen,Waltz,1
BC,0,3,Final,James Chen,Jessica Jiang,11,1,3, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,33,Willie Horton,Waltz,1
BC,0,1,Final,James Chen,Jessica Jiang,12,1,1, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,33,Anya Klimova-Preston,Waltz,1
BC,0,1,Final,James Chen,Jessica Jiang,14,1,1, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,33,Ieva Pauksena,Waltz,1
BC,0,1,Final,James Chen,Jessica Jiang,15,1,1, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,33,Elena Zakharova,Waltz,1
WA,0,3,Final,Paul Stovall,Leah Garakanidze,10,2,3, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,22,Linda Chen,Waltz,2
WA,0,1,Final,Paul Stovall,Leah Garakanidze,11,2,1, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,22,Willie Horton,Waltz,2
WA,0,3,Final,Paul Stovall,Leah Garakanidze,12,2,3, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,22,Anya Klimova-Preston,Waltz,2
WA,0,2,Final,Paul Stovall,Leah Garakanidze,14,2,2, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,22,Ieva Pauksena,Waltz,2
WA,0,2,Final,Paul Stovall,Leah Garakanidze,15,2,2, Amateur Junior Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402E8310,22,Elena Zakharova,Waltz,2
