couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AB,0,1,Final,Bernie Cyr,Nancy McKenzie,12,1,1, Open Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,B1C22B38,213,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bernie Cyr,Nancy McKenzie,13,1,1, Open Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,B1C22B38,213,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bernie Cyr,Nancy McKenzie,15,1,1, Open Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,B1C22B38,213,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,12,1,1, Open Pro/Am Ladies Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,co211,89C32A38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,13,1,1, Open Pro/Am Ladies Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,co211,89C32A38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,15,1,1, Open Pro/Am Ladies Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,co211,89C32A38,22,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Thu Luu,Sun Yee,12,1,1, Pro/Am Ladies Adult C1 Full Silver Am. Waltz  (W),Sample,0,co211,88C53338,19,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Thu Luu,Sun Yee,13,1,1, Pro/Am Ladies Adult C1 Full Silver Am. Waltz  (W),Sample,0,co211,88C53338,19,Phil Lee,Am. Waltz,1
AB,0,1,Final,Thu Luu,Sun Yee,15,1,1, Pro/Am Ladies Adult C1 Full Silver Am. Waltz  (W),Sample,0,co211,88C53338,19,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,12,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co211,88C42A38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,13,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co211,88C42A38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co211,88C42A38,22,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,12,1,1, Student/Student Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,B0C12B38,231,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,13,1,1, Student/Student Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,B0C12B38,231,Phil Lee,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,15,1,1, Student/Student Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,B0C12B38,231,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Katie McCullough,12,1,1, Pro/Am Ladies Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,88C12B38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Katie McCullough,13,1,1, Pro/Am Ladies Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,88C12B38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Katie McCullough,15,1,1, Pro/Am Ladies Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,88C12B38,22,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Ray Saunders,Susan Buckham,12,1,1, Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,B0C22B38,250,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Ray Saunders,Susan Buckham,13,1,1, Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,B0C22B38,250,Phil Lee,Am. Waltz,1
AB,0,1,Final,Ray Saunders,Susan Buckham,15,1,1, Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,B0C22B38,250,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Katie McCullough,12,1,1, Open Pro/Am Ladies Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,89C12B38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Katie McCullough,13,1,1, Open Pro/Am Ladies Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,89C12B38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Katie McCullough,15,1,1, Open Pro/Am Ladies Adult A1 Full Bronze Am. Waltz  (W),Sample,0,co211,89C12B38,22,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bernie Cyr,Nancy McKenzie,12,1,1, Open Student/Student Adult A2 Pre-Silver Am. Waltz  (W),Sample,0,co211,B1C23138,213,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bernie Cyr,Nancy McKenzie,13,1,1, Open Student/Student Adult A2 Pre-Silver Am. Waltz  (W),Sample,0,co211,B1C23138,213,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bernie Cyr,Nancy McKenzie,15,1,1, Open Student/Student Adult A2 Pre-Silver Am. Waltz  (W),Sample,0,co211,B1C23138,213,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Thu Luu,Sun Yee,12,1,1, Open Pro/Am Ladies Adult C1 Full Silver Am. Waltz  (W),Sample,0,co211,89C53338,19,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Thu Luu,Sun Yee,13,1,1, Open Pro/Am Ladies Adult C1 Full Silver Am. Waltz  (W),Sample,0,co211,89C53338,19,Phil Lee,Am. Waltz,1
AB,0,1,Final,Thu Luu,Sun Yee,15,1,1, Open Pro/Am Ladies Adult C1 Full Silver Am. Waltz  (W),Sample,0,co211,89C53338,19,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Dale Tosczak,Tracey Erler,12,1,1, Pro/Am Ladies Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,88C22B38,23,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Dale Tosczak,Tracey Erler,13,1,1, Pro/Am Ladies Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,88C22B38,23,Phil Lee,Am. Waltz,1
AB,0,1,Final,Dale Tosczak,Tracey Erler,15,1,1, Pro/Am Ladies Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,88C22B38,23,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,12,1,1, Open Pro/Am Ladies Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,89C22B38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,13,1,1, Open Pro/Am Ladies Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,89C22B38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,15,1,1, Open Pro/Am Ladies Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,89C22B38,22,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Thu Luu,Beverly Yee,12,1,1, Open Pro/Am Ladies Adult B1 Full Gold Am. Waltz  (W),Sample,0,co211,89C33B38,19,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Thu Luu,Beverly Yee,13,1,1, Open Pro/Am Ladies Adult B1 Full Gold Am. Waltz  (W),Sample,0,co211,89C33B38,19,Phil Lee,Am. Waltz,1
AB,0,1,Final,Thu Luu,Beverly Yee,15,1,1, Open Pro/Am Ladies Adult B1 Full Gold Am. Waltz  (W),Sample,0,co211,89C33B38,19,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,12,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. Waltz  (W),Sample,0,co211,88C32B38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,13,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. Waltz  (W),Sample,0,co211,88C32B38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,15,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. Waltz  (W),Sample,0,co211,88C32B38,22,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,12,1,1, Pro/Am Gents Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,90C22B38,231,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,13,1,1, Pro/Am Gents Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,90C22B38,231,Phil Lee,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,15,1,1, Pro/Am Gents Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,90C22B38,231,Diana Lefebvre,Am. Waltz,1
AB,0,2,Final,Craig Aumann,Robyn Bell,12,2,2, Pro/Am Gents Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,90C22B38,201,Pierrette Chartier,Am. Waltz,2
AB,0,2,Final,Craig Aumann,Robyn Bell,13,2,2, Pro/Am Gents Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,90C22B38,201,Phil Lee,Am. Waltz,2
AB,0,2,Final,Craig Aumann,Robyn Bell,15,2,2, Pro/Am Gents Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co211,90C22B38,201,Diana Lefebvre,Am. Waltz,2
AB,0,1,Final,Bryan Senn,Barb Thomas,12,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co211,88C42B38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,13,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co211,88C42B38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co211,88C42B38,22,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Thu Luu,Beverly Yee,12,1,1, Open Pro/Am Ladies Adult B1 Above Gold Am. Waltz  (W),Sample,0,co211,89C33E38,19,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Thu Luu,Beverly Yee,13,1,1, Open Pro/Am Ladies Adult B1 Above Gold Am. Waltz  (W),Sample,0,co211,89C33E38,19,Phil Lee,Am. Waltz,1
AB,0,1,Final,Thu Luu,Beverly Yee,15,1,1, Open Pro/Am Ladies Adult B1 Above Gold Am. Waltz  (W),Sample,0,co211,89C33E38,19,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Steven Luu,Tami Lam,12,1,1, Open Pro/Am Ladies Adult A1 Newcomer Am. Tango  (T),Sample,0,co211,89C12039,18,Pierrette Chartier,Am. Tango,1
AB,0,1,Final,Steven Luu,Tami Lam,13,1,1, Open Pro/Am Ladies Adult A1 Newcomer Am. Tango  (T),Sample,0,co211,89C12039,18,Phil Lee,Am. Tango,1
AB,0,1,Final,Steven Luu,Tami Lam,15,1,1, Open Pro/Am Ladies Adult A1 Newcomer Am. Tango  (T),Sample,0,co211,89C12039,18,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,12,1,1, Open Pro/Am Ladies Adult A2 Newcomer Am. Tango  (T),Sample,0,co211,89C22039,22,Pierrette Chartier,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,13,1,1, Open Pro/Am Ladies Adult A2 Newcomer Am. Tango  (T),Sample,0,co211,89C22039,22,Phil Lee,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,15,1,1, Open Pro/Am Ladies Adult A2 Newcomer Am. Tango  (T),Sample,0,co211,89C22039,22,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Steven Luu,Tami Lam,12,1,1, Open Pro/Am Ladies Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,co211,89C12939,18,Pierrette Chartier,Am. Tango,1
AB,0,1,Final,Steven Luu,Tami Lam,13,1,1, Open Pro/Am Ladies Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,co211,89C12939,18,Phil Lee,Am. Tango,1
AB,0,1,Final,Steven Luu,Tami Lam,15,1,1, Open Pro/Am Ladies Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,co211,89C12939,18,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,12,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Tango  (T),Sample,0,co211,88C22939,22,Pierrette Chartier,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,13,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Tango  (T),Sample,0,co211,88C22939,22,Phil Lee,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,15,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Tango  (T),Sample,0,co211,88C22939,22,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,12,1,1, Open Pro/Am Ladies Adult A2 Pre-Bronze Am. Tango  (T),Sample,0,co211,89C22939,22,Pierrette Chartier,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,13,1,1, Open Pro/Am Ladies Adult A2 Pre-Bronze Am. Tango  (T),Sample,0,co211,89C22939,22,Phil Lee,Am. Tango,1
AB,0,1,Final,Bryan Senn,Jane Tulk,15,1,1, Open Pro/Am Ladies Adult A2 Pre-Bronze Am. Tango  (T),Sample,0,co211,89C22939,22,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Steven Luu,Hang Nguyen,12,1,1, Open Pro/Am Ladies Adult B2 Int. Bronze Am. Tango  (T),Sample,0,co211,89C42A39,18,Pierrette Chartier,Am. Tango,1
AB,0,1,Final,Steven Luu,Hang Nguyen,13,1,1, Open Pro/Am Ladies Adult B2 Int. Bronze Am. Tango  (T),Sample,0,co211,89C42A39,18,Phil Lee,Am. Tango,1
