couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,7,Final,Jason Grinshpan,Rachel Shimberg,15,7,7, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,177,Cecilia Giovacchini,Cha Cha,5
CA,0,4,Final,Ilan Kinder,Lianna Gurevich,10,4,4, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,160,Gosia Zygadlo,Cha Cha,6
CA,0,7,Final,Ilan Kinder,Lianna Gurevich,14,4,7, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,160,Daniele Gozzi,Cha Cha,6
CA,0,4,Final,Ilan Kinder,Lianna Gurevich,15,4,4, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,160,Cecilia Giovacchini,Cha Cha,6
CA,0,6,Final,Andrew Kuznetsov,Leia Kuntz,10,6,6, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,164,Gosia Zygadlo,Cha Cha,7
CA,0,-,Final,Andrew Kuznetsov,Leia Kuntz,14,6,0, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,164,Daniele Gozzi,Cha Cha,7
CA,0,6,Final,Andrew Kuznetsov,Leia Kuntz,15,6,6, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,164,Cecilia Giovacchini,Cha Cha,7
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,10,1,1, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,198,Gosia Zygadlo,Rumba,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,14,1,1, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,198,Daniele Gozzi,Rumba,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,15,1,1, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,198,Cecilia Giovacchini,Rumba,1
CA,0,4,Final,Brandon Elvander,Giselle Toth,10,3,4, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,185,Gosia Zygadlo,Rumba,2
CA,0,3,Final,Brandon Elvander,Giselle Toth,14,3,3, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,185,Daniele Gozzi,Rumba,2
CA,0,2,Final,Brandon Elvander,Giselle Toth,15,3,2, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,185,Cecilia Giovacchini,Rumba,2
CA,0,2,Final,Maxim Firsov,Alexis Balgshov,10,2,2, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,175,Gosia Zygadlo,Rumba,3
CA,0,2,Final,Maxim Firsov,Alexis Balgshov,14,2,2, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,175,Daniele Gozzi,Rumba,3
CA,0,3,Final,Maxim Firsov,Alexis Balgshov,15,2,3, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,175,Cecilia Giovacchini,Rumba,3
CA,0,3,Final,Erik Kuznetsov,Daria Sayenko,10,4,3, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,297,Gosia Zygadlo,Rumba,4
CA,0,5,Final,Erik Kuznetsov,Daria Sayenko,14,4,5, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,297,Daniele Gozzi,Rumba,4
CA,0,5,Final,Erik Kuznetsov,Daria Sayenko,15,4,5, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,297,Cecilia Giovacchini,Rumba,4
CA,0,5,Final,Jason Grinshpan,Rachel Shimberg,10,5,5, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,177,Gosia Zygadlo,Rumba,5
CA,0,7,Final,Jason Grinshpan,Rachel Shimberg,14,5,7, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,177,Daniele Gozzi,Rumba,5
CA,0,4,Final,Jason Grinshpan,Rachel Shimberg,15,5,4, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,177,Cecilia Giovacchini,Rumba,5
CA,0,6,Final,Ilan Kinder,Lianna Gurevich,10,6,6, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,160,Gosia Zygadlo,Rumba,6
CA,0,4,Final,Ilan Kinder,Lianna Gurevich,14,6,4, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,160,Daniele Gozzi,Rumba,6
CA,0,7,Final,Ilan Kinder,Lianna Gurevich,15,6,7, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,160,Cecilia Giovacchini,Rumba,6
CA,0,7,Final,Andrew Kuznetsov,Leia Kuntz,10,7,7, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,164,Gosia Zygadlo,Rumba,7
CA,0,6,Final,Andrew Kuznetsov,Leia Kuntz,14,7,6, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,164,Daniele Gozzi,Rumba,7
CA,0,6,Final,Andrew Kuznetsov,Leia Kuntz,15,7,6, Pre-Teen Silver Latin  (SCR),Sample,2,csc11,40293020,164,Cecilia Giovacchini,Rumba,7
CA,0,1,Final,TBA Obukhova,Daria Obukhova,10,1,1, Under 19 Ladies Singles Latin  (SJ),Sample,0,csc11,40308821,194,Gosia Zygadlo,Samba,1
CA,0,1,Final,TBA Obukhova,Daria Obukhova,14,1,1, Under 19 Ladies Singles Latin  (SJ),Sample,0,csc11,40308821,194,Daniele Gozzi,Samba,1
CA,0,1,Final,TBA Obukhova,Daria Obukhova,15,1,1, Under 19 Ladies Singles Latin  (SJ),Sample,0,csc11,40308821,194,Cecilia Giovacchini,Samba,1
CA,0,1,Final,TBA Obukhova,Daria Obukhova,10,1,1, Under 19 Ladies Singles Latin  (SJ),Sample,1,csc11,40308821,194,Gosia Zygadlo,Jive,1
CA,0,1,Final,TBA Obukhova,Daria Obukhova,14,1,1, Under 19 Ladies Singles Latin  (SJ),Sample,1,csc11,40308821,194,Daniele Gozzi,Jive,1
CA,0,1,Final,TBA Obukhova,Daria Obukhova,15,1,1, Under 19 Ladies Singles Latin  (SJ),Sample,1,csc11,40308821,194,Cecilia Giovacchini,Jive,1
